3.557690158724482465e-01,-6.031224339448593152e-01,-4.926649166748467978e-01,4.271294405879950684e-01,-2.191781457110335563e-01,-5.526994826133370120e-01,-5.635902832568902288e-02,1.574330282606766218e-01,1.675720320066785840e-01,-5.500289677813898770e-01,2.365898202584189036e-01,2.490909669750491773e-01,1.897834593419012172e-01,4.314435041570992002e-01,1.882956212143260810e-02,-3.591208611260291450e-01,-1.285194769750038213e-01,-8.993585813759852332e-02,-1.425419019629478035e-01,-5.556986238329539862e-01,1.127028017456777054e-01,-3.954075503480026788e-01,-3.965607570674229976e-01,-2.110873767749273933e-01,-1.525411582027750290e-01,2.993218729330382466e-02,1.826312224034105647e-01,1.832014342806340679e-01,1.781974714514056313e-01,3.195799757147586018e-01,1.364655999664936559e-01,1.439897311061089091e-01,-3.735154962872977435e-02,1.053751795429684890e-01,-2.050530744544977191e-01,-6.455913869729863475e-01,-6.424558460966121043e-01,-6.235489220563846802e-01,-8.688254801315908882e-01,-4.711686513528635656e-01,-5.654968893822706066e-01,-5.012773452653185302e-01,-6.685411236883429531e-01,-4.861341198495258142e-01,-4.699706903994685936e-01,-4.576286703699380398e-01,-5.935616036191604383e-01,-5.198558627463700788e-01,-2.595308758895283896e-01,-6.165044384998992211e-01,-5.283095934846602226e-01,-5.657555440948943692e-01,-6.822864624608069306e-01,-6.623385452073419222e-01,1.381345926800470192e-01,-5.589235429259100663e-01,-4.616676293977780565e-01,-5.847260166090040290e-01,-4.302103110984655254e-01,-4.088251555125838044e-01,-4.357950699143767759e-01,-3.509987130629458330e-01,-4.165884854975188123e-01,-2.912830358831144384e-01,-5.078088057584196902e-01,-2.800957290132548572e-01,-5.535429369666395871e-01,-4.273462631195849015e-01
-2.978218405960995074e-01,-7.870234921358656432e-01,-7.737402011540657210e-01,3.967170273581053230e-01,-4.592931292369151208e-01,8.121231871684786441e-02,2.339673630318112041e-01,-2.175585555502553836e-01,-3.273149156863810472e-01,-2.432569442209275845e-02,1.843868025490020268e-01,-1.937287542035512067e-01,5.349074414980605763e-01,-2.490369348625388612e-01,-1.484756541307926669e-01,-9.998044658281152186e-02,-8.704812664146888146e-02,-1.514974059603436674e-01,-2.607400423282545399e-01,-5.261950526783079063e-01,-1.099377019688763113e-03,-3.070940069714378495e-02,-5.502142205855942159e-02,6.568444712624539328e-01,3.384548006290684086e-01,2.318198228790688820e-01,4.754413799342864788e-01,3.346681509838940194e-01,5.496275266732448816e-01,4.390550833425321819e-01,3.228814947763389842e-01,4.319051973353056351e-01,1.581940863072932579e-01,3.229806500335714592e-01,-1.520108188170138375e-01,-5.799821720961695348e-01,-4.942210564148481478e-01,-5.710549815027425868e-01,-4.853573959327734944e-01,-3.643753333092332181e-01,3.319993524364579507e-01,1.968288287448700657e-01,-2.458595416956493862e-01,7.588527224881214117e-02,-3.202137342141797571e-02,-1.172183808601751087e-01,-1.761404937996093878e-01,-4.813301054965468673e-03,4.279486991376493243e-01,-1.521518006783538768e-01,7.535176399336496189e-02,4.301922935239077539e-01,9.637184302105228362e-02,1.890278721957852071e-01,1.581109799291615658e-01,-5.145096252796110825e-01,-4.456236034801597246e-02,9.823346024538746057e-01,6.395073347158313215e-01,4.148159623083991221e-02,-1.483166740643573345e-01,-4.958807319499158872e-03,1.540023228102989084e-01,-2.329711567831740382e-01,-3.027833237009405210e-01,1.040721649484537270e-01,-3.274014048607387650e-01,-3.625936274624919076e-02
-4.433155582176012688e-01,-8.562481397749366341e-01,-8.187038028018868152e-01,4.884932625561453357e-01,-3.476987597157603638e-01,1.976906049967308565e-01,2.809497927811543949e-01,1.488486517060669811e-01,6.783039266209123230e-02,-6.323505745276642998e-01,2.761907484179333405e-01,-3.284377008770716366e-01,-2.201667936741701637e-01,1.304329873761206349e-01,1.144052457352277008e-01,-1.279649956126011068e-01,1.066491833443291570e-01,-2.295473469425102220e-01,-4.174749490957601061e-01,-4.419794864881824159e-01,2.062497917846555229e-01,-1.069444563721877461e-01,2.123579370431194491e-02,3.607438058455703089e-01,5.433917942388470923e-01,4.920026904917611521e-01,5.073999130590203244e-01,4.362439604268517623e-01,7.186582881806800049e-01,6.659454685947674424e-01,4.976835056486490494e-01,3.433470637535365189e-01,2.272513666073470162e-01,1.527295994871415985e-01,-5.037082353951336522e-01,-7.958136035756959714e-01,-6.282938086800804456e-01,-6.361143002934046553e-01,-7.112738544743559821e-01,-2.815454095540702584e-01,-5.425379865399304613e-02,8.604985199569914478e-02,1.196423639284249774e-02,-5.534695607636741510e-02,8.761472242752454953e-02,2.905809192261123997e-01,-3.178454468538718380e-01,-2.238919107177612666e-01,-1.867226005242131892e-01,-2.124097006290036616e-01,-4.530325864499220589e-01,2.489869594047005030e-01,-1.557040967508527274e-01,4.426920462270562684e-01,8.680047225501774655e-02,-4.744782948517954901e-01,3.796948814049607712e-01,6.726429390007448994e-02,4.378487022212984581e-01,1.351230078497465126e-01,1.242564080946451099e-02,1.176174909361844545e-01,2.765984403987995499e-01,-1.786228563948161208e-01,-4.605159459885477258e-02,-1.044256259204713322e-01,-4.350544311814645848e-01,-4.448155627039847015e-01
1.309666951247345779e-03,-7.535236092904653571e-01,-6.543628942627077727e-01,4.657084524295629357e-01,-3.121075961473802618e-01,-3.608945500179773225e-01,1.704117607532709133e-01,1.366726409115377461e-01,7.330150115894185081e-02,-3.262415912967908671e-02,1.940923919571760914e-01,1.964298298046923685e-02,2.210240943223363841e-01,-2.352195065932316531e-02,-3.241712104078742218e-02,-1.905273120299841860e-01,-1.042511875801648280e-01,-7.292591203140408318e-03,-1.771266938824638260e-01,-4.388557430163182449e-01,1.299596895092780535e-01,-1.415591888238089124e-01,-1.600325547441050489e-01,8.517921015391904938e-02,9.161706447952555621e-02,1.662106326667123213e-01,2.182218583744683915e-01,2.206945552025281199e-01,2.335393332987114601e-01,5.061237443426425120e-01,2.772118794708462453e-01,2.207332216685475856e-01,2.580018203088796369e-02,1.065359104148884128e-01,-6.791276255487221913e-01,-8.808438541146423884e-01,-8.769996153676391515e-01,-6.584385763490241406e-01,-7.143122382178828111e-01,-7.018143219238537345e-01,-3.959777053123337831e-01,-3.560257729016415018e-01,-5.614130490063446999e-01,-6.550219883082248895e-01,-4.319203334852496079e-01,-5.254044874127682396e-01,-6.128252266579423679e-01,-5.084582754291737672e-01,-5.415922475139889336e-01,-6.359332071223534610e-01,-6.966319281553124965e-01,-1.105135194872097770e-04,-2.529717810012748203e-01,-5.110944935418082480e-01,1.532467532467531868e-01,-5.132277362555589528e-01,6.101745006112224701e-02,-3.150496695036307804e-01,3.148501777366801146e-01,-1.696683021417868531e-01,-4.217749994420735282e-01,-1.941492490490568379e-01,-4.190198947193772838e-01,-1.389434335500574491e-01,-2.855303945778385755e-01,-1.248748159057437856e-01,-6.284776703057106673e-01,-4.550059874615511868e-01
2.898655021209453064e-01,-5.950250457536208071e-01,-5.624387159830828153e-01,4.051449571253571413e-01,-2.064000438691577788e-01,-5.574600090789073592e-01,-2.391659874975072542e-01,4.836426084052851682e-01,-1.116116544129404364e-01,-5.925416009527182393e-01,3.550560635433352985e-02,2.191920525205566239e-01,2.438190870871898008e-01,2.288098250385964816e-01,4.835503506238080229e-01,-2.656479857017657875e-01,-3.980062189417454821e-01,-1.472700820759637041e-01,-1.775479703501608997e-01,-7.429372950333872350e-01,1.575773728220686287e-02,-1.521871076119216681e-01,-5.114010413549583411e-01,-2.902546179000663473e-01,-1.613255562412491129e-01,3.878730095352000973e-02,9.265613518660309467e-02,7.830307301719519053e-02,1.360026774225193691e-01,2.224031350038635502e-01,6.815950489475697260e-02,1.444450871391456115e-01,-6.523947406940300286e-02,-3.701104515558772956e-02,-4.662072962617123117e-01,-7.744454067859829483e-01,-8.331326098882043674e-01,-7.074882000255133807e-01,-3.867213991825338981e-01,-5.414291980008003602e-01,-7.747366960382987555e-01,-5.276874633775268109e-01,-5.942910303827914076e-01,-7.280337683898200352e-01,-5.354809220295126959e-01,-3.498836147407595742e-01,-5.833632149515701748e-01,-6.587803193008934244e-01,-5.966546395534184644e-01,-6.304045387688517188e-01,-7.704853026735904997e-01,-5.115302438664997009e-01,-7.898563208489818299e-01,-8.605574439157035460e-01,-1.000000000000000000e+00,5.011626835698779203e-02,-6.993520595729055822e-01,-6.726592329877196796e-01,-1.632386924270858852e-01,-2.139035862043175973e-01,-5.699999256098134959e-01,-4.385318222814791334e-01,-3.811671367592271986e-01,-4.952582507890793684e-01,-5.020228025009194628e-01,-3.776509572901325384e-01,-6.593554765514486604e-01,-5.171816666275329544e-01
-2.252671854676135954e-01,-8.405262035788092501e-01,-7.749138989247787990e-01,4.164638628011432253e-01,-2.426365070605316365e-01,-3.960126729885846686e-01,2.967309926563028721e-01,-1.277120913718730044e-01,-2.125259928468098414e-02,5.680823328719930565e-02,9.041864839748225968e-02,3.066831499885710466e-01,4.179217576696833136e-01,2.242782092117476811e-01,2.532903403980577561e-01,-1.808540264687552579e-01,-2.219499700388092855e-01,-1.890309180246869669e-01,-4.656609526866404281e-01,-4.092870938726748120e-01,1.139354365859346352e-01,-3.384824568638992170e-01,-2.318264549221448201e-01,-1.422806807079235458e-02,-2.039243790602458528e-01,-6.234589611380680907e-03,7.499431794360300607e-02,2.559760739656780082e-02,-1.297511266524709050e-02,1.961474776465392811e-01,2.443374924703145545e-02,8.605367540006714222e-02,-9.857952075471287934e-02,-2.623907413500647934e-02,-3.205825847098345838e-01,-6.974819666327389811e-01,-6.118681152383774746e-01,-6.211889271590763650e-01,-8.175397449196041277e-01,-5.194422254931536642e-01,-3.347848007585744190e-01,-3.330987941814097519e-01,-5.418004959082484140e-01,-4.980837498454636636e-01,-3.324120344444607689e-01,-3.045402839479893764e-01,-5.363145618993658825e-01,-5.012992156902915664e-01,-2.040283048439698321e-01,-3.661988655491082989e-01,-4.207917520322517202e-01,-5.177190009577838925e-01,-6.123419357061640200e-01,-3.445411284840244059e-01,1.490436835891379985e-01,-6.350086542638042619e-01,-5.365546764104009991e-01,-5.345432523884269260e-01,-3.996494511046302378e-01,-3.395476046120932123e-01,-5.047646914419049446e-01,-2.415841090010730774e-01,-4.523114979109790212e-01,-4.145757879885383357e-01,-4.770464456470341341e-01,-2.183505154639174828e-01,-4.883182055916371889e-01,-2.543614548357557847e-01
-5.819882800452348404e-01,-9.416971163081314655e-01,-9.318685331838768571e-01,4.768640261331154040e-01,-4.178685919684652639e-01,-1.492066020592737186e-01,2.722074767854201771e-01,-5.194594557758247522e-02,1.461853320652020116e-01,4.221040265216131626e-01,2.747445400529960891e-01,3.042593003960217812e-01,6.981488299612037540e-03,5.119738786928247354e-01,1.641158271475007258e-01,-8.401774782340309944e-02,1.031446319395634692e-02,-5.044698002543714921e-01,-7.157186274411466709e-01,-6.958812605606468082e-01,2.246393710230869534e-01,-1.374183867748378640e-01,-1.170367373822363000e-01,1.602843584358257800e-01,-4.856568391296556264e-02,2.054345321445683048e-02,2.864462543663568450e-01,2.174795515470344665e-01,3.226282595022533783e-01,5.422204437575890434e-01,3.597901912693846072e-01,2.148135932390704550e-01,3.483239181323094513e-03,1.471930589265182387e-01,-6.157173369396056195e-01,-8.902762060703380831e-01,-7.881936781572957962e-01,-5.750095675468809286e-01,-7.697794607077587115e-01,-4.096833150396483880e-01,-1.221471356876893122e-01,-4.309773409550791134e-01,-4.075500426819105293e-01,-2.109341057204924264e-01,2.261490285598202199e-01,5.029788675496840167e-01,1.691660699370698406e-01,-2.634659182091652063e-01,8.716211259245421061e-02,-3.515530828178110578e-01,-4.588311261973302413e-01,-6.835261180284388782e-01,-7.307307997105743080e-01,-5.062678450033990529e-01,1.063046044864224271e-01,-5.556381675727151137e-01,-3.150226353756665487e-01,-3.718423611073393698e-01,-3.939115383843744267e-01,-4.405179390342595092e-01,-1.646725963910840029e-01,-2.433380509142244463e-01,-1.451696104013634470e-01,1.297944757167166507e-01,1.695804655072765676e-01,7.067746686303388870e-02,-5.876559393213151017e-01,-4.040245133719975179e-01
-1.611694923587861927e-01,-7.670037763888097881e-01,-7.134340897984343677e-01,4.733850551245404326e-01,-3.738251011674720292e-01,-9.447894151601077262e-02,-5.430344880654083273e-01,2.546573895502959317e-01,8.727226126674780815e-02,-2.487970324117287912e-01,3.331829276633800907e-01,3.166325231537372442e-01,3.402712965896342867e-01,1.450188032379372549e-01,3.168198663188417363e-01,6.228921497069939139e-02,-7.059891017200309316e-02,-5.196954862794975760e-01,-5.663660892504287503e-01,-8.571212751567101051e-01,1.267615018156378337e-01,-3.579571883448794400e-01,-2.356778488521508175e-01,1.767666910774214895e-01,-3.991798220293429900e-02,-4.749501596663185943e-02,5.109437509516046028e-02,1.184974834873520066e-02,1.614185723106054127e-02,1.389281377635500636e-01,2.421940730758187499e-02,-1.737860146624647939e-02,-1.230051164546459574e-01,-5.063020644253679592e-04,-2.991381438430412709e-01,-7.564152005006985480e-01,-7.155990491383604768e-01,-5.144788876132159183e-01,-6.253249181690636593e-01,1.946097238799928686e-01,4.534517449524735344e-01,1.356607072753348575e-01,-5.191912110473773101e-01,-5.056357181964288294e-01,-4.788424244773253902e-01,-6.165923952475447223e-01,-6.730340693780759720e-01,-6.177904341759170581e-01,-6.785439412027558514e-01,-6.135410143453378096e-01,-6.038726271437100390e-01,-7.981286377366831886e-01,-8.116321538090480736e-01,-8.982596872875594496e-01,1.071546635182998308e-01,-4.550112355705319134e-01,1.576093819266266571e-01,-1.359190080220727959e-01,-2.208166220729068652e-02,-4.223932779034579310e-01,-5.286935347488959103e-01,-4.219905814745232853e-01,-5.737130273458121987e-01,-5.321668048464749390e-01,-5.267495928124836801e-01,-6.263622974963181100e-01,-6.762243981453897046e-01,-4.666287069431074297e-01
1.941838271776006319e-01,-7.027819467928138053e-01,-5.867063950696249641e-01,3.832094732543893656e-01,-3.164489309651099536e-01,-3.934979267051755825e-01,4.344949474149666369e-01,-1.609941325192005834e-01,5.191678422163226170e-02,-3.601982683704013644e-01,-3.017403161037152115e-02,6.037052418609117899e-02,3.979052324237312144e-01,5.164325912468303859e-02,3.082660635713244668e-01,-1.550941499730938977e-01,-9.261997269652372244e-02,-2.444619312099113317e-01,-4.515582214108748715e-01,-5.451885286099108496e-01,4.087683645933970489e-02,-5.613913398459475790e-01,-5.243352472953990429e-01,-2.871928288483793779e-01,-3.060644065322264407e-01,-1.520622283503572092e-01,-4.131461822097581837e-02,-3.911664056144725787e-02,-7.207921477660250709e-02,9.059774809581622179e-02,-7.177868086086625077e-02,-3.870895488406278506e-02,-1.551477652792039308e-01,-9.634430483026723557e-02,3.747625334063173774e-01,-3.238293325915576615e-01,-1.861116190500211598e-01,-6.365607858145171383e-01,-6.064489126628558324e-01,-7.229167353146392916e-02,-4.168486782765558063e-01,-2.386020379277766779e-01,-4.518187345028672475e-01,-5.094611539888027618e-01,-1.752494924614316218e-01,-5.844874585441885984e-01,-4.097262771548078053e-01,-4.803820138013924490e-01,-2.229186535857915485e-01,-4.241835199349398566e-01,-6.599403461138841909e-01,-4.257349149045901449e-01,-4.666988250697723384e-01,-6.018218898708361797e-01,1.928689492325854626e-01,-5.042831015287199126e-01,-5.065909019671059887e-01,-3.920387579636861464e-01,-5.285427416133638978e-01,-5.525511008074099895e-01,-6.474053942803865702e-01,-4.189104883587452255e-01,-6.294906408844778145e-01,-5.854460298759291970e-01,-6.755569274418116166e-01,-5.377540500736377460e-01,-7.667745800975855897e-01,-7.113808729953743359e-01
-2.984297406144259535e-01,-8.303263652732657540e-01,-8.650838634499748991e-01,4.662801143323804798e-01,-3.256801666778739168e-01,-1.199871659788074307e-01,2.492245549996965903e-01,-4.195100210575095634e-01,-1.279411979774350283e-01,-4.869009301876468521e-01,-1.968030968595498587e-01,2.333023197914687596e-01,6.324320795266756834e-01,3.470937723185625323e-01,3.968419599105804663e-01,-1.952287507413331680e-01,9.013393670237612731e-02,-5.538983795258443088e-01,-7.220177136724275080e-01,-8.256746611877197051e-01,1.619082519905388207e-01,-3.431049844008419170e-01,-3.930441278084146894e-01,-1.226858276170984530e-01,-1.671132522445404334e-01,2.665583255513692684e-02,2.786921781804618803e-01,2.610434231436786767e-01,1.996537815707930541e-01,4.037780108179711558e-01,2.926494265121268867e-01,2.486207019620920722e-01,3.865239914289197998e-02,2.131337426649946298e-01,-6.216419272091101567e-01,-8.435949146220421691e-01,-8.520363446053735856e-01,-6.909682357443551748e-01,-7.549137414800429768e-01,-4.866089266570927663e-01,-4.925664330812461467e-01,-4.407976971672407096e-01,-4.025424491357597612e-01,-3.342099221137033727e-01,-6.023637464432129995e-03,5.044505631581763794e-03,1.591399293891182509e-03,-1.392545244916099101e-02,2.949586165040449792e-01,8.491247883914865291e-02,-2.624651811339439034e-01,-6.214911957562809786e-01,-7.562967301795128217e-01,-7.723997280761385476e-01,1.272727272727272041e-01,-5.275582664261203591e-01,-5.197037474868240192e-01,-3.851681267889439653e-01,-4.445532690234786921e-01,-3.016476721856161669e-01,-2.842424227395921044e-01,-2.434449985918556436e-01,-2.342991598666646080e-01,-1.158528603220316811e-01,-4.014080807019393404e-02,1.473711340206185216e-01,-4.568269037672602062e-01,7.678038930240216331e-03
